Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manama,PM2.5 - Principal,2016-11-06 07:00 PM,2016,11,06,19,72.9,160,Unhealthy,72.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-06 08:00 PM,2016,11,06,20,72.7,160,Unhealthy,72.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-06 09:00 PM,2016,11,06,21,73.4,160,Unhealthy,75.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-06 10:00 PM,2016,11,06,22,72.0,160,Unhealthy,69.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-06 11:00 PM,2016,11,06,23,71.7,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 12:00 AM,2016,11,07,00,74.7,161,Unhealthy,81.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 01:00 AM,2016,11,07,01,68.7,158,Unhealthy,56.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 02:00 AM,2016,11,07,02,65.0,156,Unhealthy,57.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 03:00 AM,2016,11,07,03,62.5,155,Unhealthy,57.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 04:00 AM,2016,11,07,04,61.4,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 05:00 AM,2016,11,07,05,60.9,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 06:00 AM,2016,11,07,06,59.6,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 07:00 AM,2016,11,07,07,56.5,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 08:00 AM,2016,11,07,08,57.0,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 09:00 AM,2016,11,07,09,59.5,153,Unhealthy,64.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 10:00 AM,2016,11,07,10,60.3,153,Unhealthy,62.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 11:00 AM,2016,11,07,11,60.2,153,Unhealthy,60.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 12:00 PM,2016,11,07,12,53.8,146,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 01:00 PM,2016,11,07,13,50.0,137,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 02:00 PM,2016,11,07,14,47.2,130,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 03:00 PM,2016,11,07,15,43.4,120,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 04:00 PM,2016,11,07,16,36.8,104,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 05:00 PM,2016,11,07,17,32.4,94,Moderate,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 06:00 PM,2016,11,07,18,28.7,86,Moderate,25.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 07:00 PM,2016,11,07,19,25.8,80,Moderate,23.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 08:00 PM,2016,11,07,20,28.9,86,Moderate,32.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 09:00 PM,2016,11,07,21,31.4,92,Moderate,34.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 10:00 PM,2016,11,07,22,29.2,87,Moderate,27.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-07 11:00 PM,2016,11,07,23,26.8,82,Moderate,24.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 12:00 AM,2016,11,08,00,26.4,81,Moderate,26.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 01:00 AM,2016,11,08,01,24.2,76,Moderate,22.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 02:00 AM,2016,11,08,02,20.5,69,Moderate,17.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 03:00 AM,2016,11,08,03,18.7,65,Moderate,17.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 04:00 AM,2016,11,08,04,19.3,66,Moderate,20.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 05:00 AM,2016,11,08,05,20.1,68,Moderate,21.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 06:00 AM,2016,11,08,06,22.0,72,Moderate,24.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 07:00 AM,2016,11,08,07,23.5,75,Moderate,25.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 08:00 AM,2016,11,08,08,28.2,85,Moderate,33.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 09:00 AM,2016,11,08,09,31.1,91,Moderate,34.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 10:00 AM,2016,11,08,10,31.5,92,Moderate,32.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 11:00 AM,2016,11,08,11,33.2,95,Moderate,35.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 12:00 PM,2016,11,08,12,33.6,96,Moderate,34.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 01:00 PM,2016,11,08,13,33.8,97,Moderate,34.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 02:00 PM,2016,11,08,14,33.9,97,Moderate,34.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 03:00 PM,2016,11,08,15,33.0,95,Moderate,32.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 04:00 PM,2016,11,08,16,29.4,87,Moderate,24.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 05:00 PM,2016,11,08,17,25.2,79,Moderate,20.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 06:00 PM,2016,11,08,18,21.3,70,Moderate,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 07:00 PM,2016,11,08,19,21.1,70,Moderate,21.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 08:00 PM,2016,11,08,20,20.5,69,Moderate,20.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 09:00 PM,2016,11,08,21,16.7,61,Moderate,13.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 10:00 PM,2016,11,08,22,17.3,62,Moderate,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-08 11:00 PM,2016,11,08,23,15.6,58,Moderate,14.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 12:00 AM,2016,11,09,00,15.3,58,Moderate,15.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 01:00 AM,2016,11,09,01,16.6,60,Moderate,18.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 02:00 AM,2016,11,09,02,19.8,67,Moderate,23.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 03:00 AM,2016,11,09,03,20.2,68,Moderate,21.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 04:00 AM,2016,11,09,04,28.2,85,Moderate,36.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 05:00 AM,2016,11,09,05,29.6,88,Moderate,31.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 06:00 AM,2016,11,09,06,28.8,86,Moderate,28.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 07:00 AM,2016,11,09,07,29.9,88,Moderate,31.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 08:00 AM,2016,11,09,08,29.4,87,Moderate,29.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 09:00 AM,2016,11,09,09,29.2,87,Moderate,29.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 10:00 AM,2016,11,09,10,33.1,95,Moderate,37.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 11:00 AM,2016,11,09,11,34.5,98,Moderate,36.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 12:00 PM,2016,11,09,12,37.2,105,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 01:00 PM,2016,11,09,13,41.6,116,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 02:00 PM,2016,11,09,14,46.8,129,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 03:00 PM,2016,11,09,15,47.4,130,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 04:00 PM,2016,11,09,16,47.2,130,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 05:00 PM,2016,11,09,17,44.8,124,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 06:00 PM,2016,11,09,18,45.3,125,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 07:00 PM,2016,11,09,19,43.8,121,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 08:00 PM,2016,11,09,20,43.0,119,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 09:00 PM,2016,11,09,21,44.0,122,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 10:00 PM,2016,11,09,22,45.3,125,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-09 11:00 PM,2016,11,09,23,44.7,124,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 12:00 AM,2016,11,10,00,44.8,124,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 01:00 AM,2016,11,10,01,44.6,123,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 02:00 AM,2016,11,10,02,45.1,125,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 03:00 AM,2016,11,10,03,46.2,127,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 04:00 AM,2016,11,10,04,46.6,128,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 05:00 AM,2016,11,10,05,45.6,126,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 06:00 AM,2016,11,10,06,45.6,126,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 07:00 AM,2016,11,10,07,46.2,127,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 08:00 AM,2016,11,10,08,44.1,122,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 09:00 AM,2016,11,10,09,45.4,125,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 10:00 AM,2016,11,10,10,46.3,128,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 11:00 AM,2016,11,10,11,46.5,128,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 12:00 PM,2016,11,10,12,48.8,134,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 01:00 PM,2016,11,10,13,53.3,145,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 02:00 PM,2016,11,10,14,53.2,145,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 03:00 PM,2016,11,10,15,54.2,147,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 04:00 PM,2016,11,10,16,53.0,144,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 05:00 PM,2016,11,10,17,51.9,141,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 06:00 PM,2016,11,10,18,51.9,141,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 07:00 PM,2016,11,10,19,47.2,130,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 08:00 PM,2016,11,10,20,46.2,127,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 09:00 PM,2016,11,10,21,43.6,121,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 10:00 PM,2016,11,10,22,46.6,128,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-10 11:00 PM,2016,11,10,23,48.1,132,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-11 12:00 AM,2016,11,11,00,50.9,139,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-11 01:00 AM,2016,11,11,01,53.0,144,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-11 02:00 AM,2016,11,11,02,63.9,155,Unhealthy,74.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-11 03:00 AM,2016,11,11,03,62.0,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-11 04:00 AM,2016,11,11,04,60.6,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-11 05:00 AM,2016,11,11,05,60.6,154,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2016-11-11 06:00 AM,2016,11,11,06,60.6,154,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2016-11-11 07:00 AM,2016,11,11,07,60.6,154,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2016-11-11 08:00 AM,2016,11,11,08,60.6,154,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2016-11-11 09:00 AM,2016,11,11,09,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2016-11-11 10:00 AM,2016,11,11,10,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2016-11-11 11:00 AM,2016,11,11,11,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2016-11-11 12:00 PM,2016,11,11,12,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2016-11-11 01:00 PM,2016,11,11,13,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2016-11-11 02:00 PM,2016,11,11,14,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2016-11-11 03:00 PM,2016,11,11,15,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2016-11-11 04:00 PM,2016,11,11,16,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2016-11-11 05:00 PM,2016,11,11,17,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2016-11-11 06:00 PM,2016,11,11,18,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2016-11-11 07:00 PM,2016,11,11,19,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2016-11-11 08:00 PM,2016,11,11,20,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2016-11-11 09:00 PM,2016,11,11,21,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2016-11-11 10:00 PM,2016,11,11,22,-999.0,-999,N/A,45.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-11 11:00 PM,2016,11,11,23,46.5,128,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 12:00 AM,2016,11,12,00,51.9,141,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 01:00 AM,2016,11,12,01,59.0,153,Unhealthy,68.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 02:00 AM,2016,11,12,02,68.2,158,Unhealthy,78.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 03:00 AM,2016,11,12,03,71.6,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 04:00 AM,2016,11,12,04,73.5,160,Unhealthy,76.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 05:00 AM,2016,11,12,05,76.5,162,Unhealthy,80.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 06:00 AM,2016,11,12,06,77.1,162,Unhealthy,78.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 07:00 AM,2016,11,12,07,81.5,164,Unhealthy,86.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 08:00 AM,2016,11,12,08,89.4,169,Unhealthy,97.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 09:00 AM,2016,11,12,09,88.2,168,Unhealthy,87.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 10:00 AM,2016,11,12,10,80.6,164,Unhealthy,73.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 11:00 AM,2016,11,12,11,78.5,163,Unhealthy,74.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 12:00 PM,2016,11,12,12,77.5,162,Unhealthy,73.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 01:00 PM,2016,11,12,13,68.2,158,Unhealthy,57.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 02:00 PM,2016,11,12,14,65.2,156,Unhealthy,61.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 03:00 PM,2016,11,12,15,60.5,154,Unhealthy,55.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 04:00 PM,2016,11,12,16,59.8,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 05:00 PM,2016,11,12,17,61.2,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 06:00 PM,2016,11,12,18,63.2,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 07:00 PM,2016,11,12,19,60.9,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 08:00 PM,2016,11,12,20,62.9,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 09:00 PM,2016,11,12,21,61.7,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 10:00 PM,2016,11,12,22,60.9,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-12 11:00 PM,2016,11,12,23,61.6,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 12:00 AM,2016,11,13,00,61.2,154,Unhealthy,61.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 01:00 AM,2016,11,13,01,63.0,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 02:00 AM,2016,11,13,02,68.0,157,Unhealthy,78.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 03:00 AM,2016,11,13,03,72.7,160,Unhealthy,83.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 04:00 AM,2016,11,13,04,77.5,162,Unhealthy,86.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 05:00 AM,2016,11,13,05,78.7,163,Unhealthy,81.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 06:00 AM,2016,11,13,06,83.1,165,Unhealthy,90.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 07:00 AM,2016,11,13,07,86.4,167,Unhealthy,92.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 08:00 AM,2016,11,13,08,101.4,175,Unhealthy,115.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 09:00 AM,2016,11,13,09,100.7,174,Unhealthy,100.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 10:00 AM,2016,11,13,10,97.9,173,Unhealthy,95.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 11:00 AM,2016,11,13,11,101.2,175,Unhealthy,105.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 12:00 PM,2016,11,13,12,94.3,171,Unhealthy,85.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 01:00 PM,2016,11,13,13,89.3,168,Unhealthy,78.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 02:00 PM,2016,11,13,14,86.7,167,Unhealthy,81.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 03:00 PM,2016,11,13,15,84.5,166,Unhealthy,80.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 04:00 PM,2016,11,13,16,83.0,165,Unhealthy,80.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 05:00 PM,2016,11,13,17,83.6,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 06:00 PM,2016,11,13,18,86.6,167,Unhealthy,93.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 07:00 PM,2016,11,13,19,87.1,167,Unhealthy,88.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 08:00 PM,2016,11,13,20,85.7,167,Unhealthy,83.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 09:00 PM,2016,11,13,21,85.9,167,Unhealthy,87.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 10:00 PM,2016,11,13,22,83.8,166,Unhealthy,78.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-13 11:00 PM,2016,11,13,23,83.4,165,Unhealthy,82.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-14 12:00 AM,2016,11,14,00,84.9,166,Unhealthy,92.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-14 01:00 AM,2016,11,14,01,89.1,168,Unhealthy,101.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-14 02:00 AM,2016,11,14,02,91.5,170,Unhealthy,99.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-14 03:00 AM,2016,11,14,03,91.8,170,Unhealthy,92.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-14 04:00 AM,2016,11,14,04,93.4,171,Unhealthy,98.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-14 05:00 AM,2016,11,14,05,98.5,173,Unhealthy,109.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-14 06:00 AM,2016,11,14,06,101.6,175,Unhealthy,109.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-14 07:00 AM,2016,11,14,07,99.7,174,Unhealthy,95.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-14 08:00 AM,2016,11,14,08,98.7,173,Unhealthy,96.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-14 09:00 AM,2016,11,14,09,97.1,172,Unhealthy,93.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-14 10:00 AM,2016,11,14,10,88.4,168,Unhealthy,72.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-14 11:00 AM,2016,11,14,11,73.0,160,Unhealthy,59.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-14 12:00 PM,2016,11,14,12,73.0,160,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2016-11-14 01:00 PM,2016,11,14,13,70.5,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-14 02:00 PM,2016,11,14,14,70.2,159,Unhealthy,70.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-14 03:00 PM,2016,11,14,15,71.1,159,Unhealthy,72.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-14 04:00 PM,2016,11,14,16,72.4,160,Unhealthy,74.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2016-11-14 05:00 PM,2016,11,14,17,72.7,160,Unhealthy,73.0,UG/M3,1 Hr,Valid
